Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
bdistel,22.56,44.87,nlong,22.44,53.75,0,0,0,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",True,2026-06-26-HTX-LV,7,7,3,3,643.0,1,5,True,True,239,home,180,1782529989.0,18,False,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",181,368,be7f7a72906c0908721c140be0624d8feb09258441c20873181a75f82ef26176,1782529989.0,False,239,642.5,8.88081077379763,-0.119999999999997,8.88,0.774220164928053,124f6096dbf98f7bf0306f066b512379906d28681fab6bc17d06d9f050b24438,0.981186018984757,0.0188139810152433,0.604063805986507,0.66767195535174,0.705628734733532,0.764817929855527,1362.5,0.0,0.595,0.0379567793817918,0.0958658994951551,368.0,bf22b7a4eaf3a41f3c3e3628d064a34f9814e0f8,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,22.44,53.75,bdistel,6.88,55.71,0,0,0,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",True,2026-06-26-HTX-LV,7,7,3,3,643.0,1,6,True,True,240,home,181,1782529991.0,18,False,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",182,369,af3d9db31518df1e18c0640724385b067109192c2fd0da7c3c0a77b1f7892200,1782529991.0,False,240,642.375,15.6829589044925,-15.56,1.96,82.8206061481145,16dd832d45c2814818e795f5ed3efc3c69452792c823b6a2d48b2f61b24c5caa,0.967524743006806,0.0324752569931944,0.604063805986507,0.705597317241393,0.750971905531554,0.78751073245235,1362.375,0.0,0.603,0.0453745882901613,0.114600758850086,369.0,28198712a510aa5be2d7d7c2adb2cb78b64369bb,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
bdistel,6.88,55.71,nstuart1,-10.08,66.61,0,0,0,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",True,2026-06-26-HTX-LV,7,7,3,3,643.0,1,7,True,True,241,home,182,1782529993.0,18,False,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",183,370,f4597e03cbbf04237da67407657bcfd1f3bb4facdf23ca186f20f8e3f587c304,1782529993.0,False,241,642.25,20.1606448309572,-16.96,10.9,57.2716040049672,02f482e6eeb72c9cd32186a10dc6f0c496456c1363cc37f0cc833073ea81879c,0.953481956013916,0.0465180439860842,0.604063805986507,0.750943757017042,0.796518973508287,0.739879116893518,1362.25,0.0,0.613,0.0455752164912449,0.115107477367153,370.0,4f697e20eb0ff9a8bd71f295c745371c525f2335,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nstuart1,-10.08,66.61,,-15.4,102.3,1,0,0,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",True,2026-06-26-HTX-LV,7,7,3,3,643.0,1,8,True,True,242,home,183,1782529997.0,22,False,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",184,372,7ba860a2a2c3921aafbb97bad5c9961af52c6d509ec92e465756a93013228762,1782529997.0,False,242,642.125,36.0843248516582,-5.32,35.69,8.47816179295674,be14ae091dfd503f55df1ea8d568905d39553f0bdcfcb2f3f2fdb595f8020c62,0.811963735926903,-0.811963735926903,0.604063805986507,0.7964946973522,0.934506449213437,0.620651302833738,1362.125,0.0,0.491,-0.620651302833738,-0.620651302833738,372.0,d2f9aaf6e572827bc4ab910b7566339e88e27da6,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
xfuzat,25.84,19.81,jzhou,1.59,28.27,0,0,0,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",False,2026-06-26-HTX-LV,7,7,3,3,642.0,2,1,False,False,243,away,188,1782530021.0,18,False,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",189,373,694439cad6895f036a1d22fd2f94fc26dc713266ed89c23802f680862cc540b7,1782530021.0,False,243,642.0,25.6833428509608,-24.25,8.46,70.7678580621748,4f84a6d5b4b24187038b7d1b0bf6edc420c478fd3ccef0a7bb74528384bd575e,0.93907370175403,0.0609262982459697,0.560247722625656,0.560247722625656,0.654978257432594,0.902778460426577,1362.0,0.0,0.484,0.094730534806938,0.215417951608009,373.0,0209cccd745f25d37c629ece4ad37bcca73b5d36,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
jzhou,1.59,28.27,xfuzat,0.68,21.45,0,0,0,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",False,2026-06-26-HTX-LV,7,7,3,3,642.0,2,2,False,False,244,away,189,1782530026.0,18,False,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",190,374,76770df6b88f8454d8dd4113b0544f0f9f5fb8ee21e05fe6edb494feafafdcd4,1782530026.0,False,244,627.0,6.8804432996719,-0.91,-6.82,172.399853771311,a52c5861588cc95cdaa84550fc54d3beb9a99d6b66ddd3426906226cc32e503d,0.993738658855016,0.006261341144984,0.560247722625656,0.652060605630327,0.633581907482733,0.925124733614462,1347.0,0.0,0.488,-0.018478698147594,-0.0420206991489069,374.0,2b2587d67f1eafffc6ffca78f3288f05eeceb291,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
xfuzat,0.68,21.45,awang,-13.04,25.63,0,0,0,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",False,2026-06-26-HTX-LV,7,7,3,3,642.0,2,3,False,False,245,away,190,1782530030.0,18,False,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",191,375,0fba26cd566a9efdfa6be579882691984c40669d18f056c285a431212f631d99,1782530030.0,False,245,612.0,14.3426217965894,-13.72,4.18,73.0558707947049,10e9c7fae3f6e0fb6b957dc8c207e7c86487f13db5393b1830297d678e9d41cb,0.984342517609377,0.0156574823906235,0.560247722625656,0.632592360482458,0.63793229519094,0.90838232060087,1332.0,0.0,0.487,0.00533993470848171,0.0121430518572074,375.0,da0472d457808a33fc92dabbafe7c3a862b9f26f,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
awang,-13.04,25.63,blin,-1.78,99.54,0,0,0,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",False,2026-06-26-HTX-LV,7,7,3,3,642.0,2,4,False,False,246,away,191,1782530040.0,18,False,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",192,376,c963e0ae8a3b8727515c198a99cd010d513259e5e912e070a6072035228bce07,1782530040.0,False,246,597.0,74.7627962291406,11.26,73.91,-8.66225941664756,a2b27c2d9c7e6a2353308f5dccc3d222df157aae2a803deaa110b3067d3d932e,0.519828285958468,0.480171714041532,0.560247722625656,0.638494940844825,0.928104977253191,0.630598978377597,1317.0,0.0,0.414,0.289610036408366,0.658575410086695,376.0,720cdbb87d2078d3dc9d537a956333365c19ae5d,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
blin,-1.78,99.54,cburt,-13.77,102.09,0,0,0,"cburt,xfuzat,blin,jzhou,bgfroerer,bthibodea,awang",False,2026-06-26-HTX-LV,7,8,3,3,642.0,2,5,False,False,247,away,192,1782530052.0,19,False,"bwilliams1,dsnead,nstuart1,cgarrison,jshorey,nlong,bdistel",193,378,a76e5b01326578fcd329e0bea885888d3e23b770d2d857b693768b545243fd65,1782530052.0,False,247,582.0,12.2581646260768,-11.99,2.55,77.9933851841976,b662b012eb4c0d13f8b7c8d967968ce4692d5264e136651f9d09eab811c3950e,0.962271735881116,0.0377282641188844,0.560247722625656,0.928584256076325,1.0,0.622868678840605,1302.0,0.0,0.411,0.071415743923675,0.162399941053362,378.0,c5c4220d25502fe1da65f81ba242e2f099f6a20b,2026-08-18 08:07:04,2026-06-27 03:15:02,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,8.35,47.08,cmah,20.11,59.81,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,567.0,1,1,True,True,248,home,186,1782530118.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",187,382,8199b2dcd965abc7f03309dc9cd43880c28ccf3917f02d4cb345432d40443880,1782530118.0,False,248,567.0,17.3306231855638,11.76,12.73,-42.73181418746,9be5665156f94d970c8d72339be9f9287d191074ae2681d4bca44b0c83936d6a,0.972861656313323,0.0271383436866773,0.716601046661621,0.716601046661621,0.74485762339262,0.749051777706234,1287.0,-1.0,0.424,0.0282565767309992,0.0997060024327642,382.0,b8e779065e0568cbf52af281ca9cb6f124265c9d,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cmah,20.11,59.81,nlong,19.99,54.24,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,567.0,1,2,True,True,249,home,187,1782530121.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",188,383,fcad6323adabde13330899c7585fd31655b271de71e3e98fba77cf1fb674be7f,1782530121.0,False,249,559.666666666667,5.57129248918059,-0.120000000000001,-5.57,178.765811472247,8ecd01a86fafa1275df82b8f7a2f9676411cfec5be073f16ad9e1548b7dd8571,0.991403769723293,0.00859623027670686,0.716601046661621,0.745875265297223,0.721737813629616,0.776096223490016,1279.66666666667,-1.0,0.419,-0.0241374516676075,-0.0851712802156588,383.0,b861980ed02e845c6655cac223ebe1e50debda63,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,19.99,54.24,cmah,4.68,53.44,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,567.0,1,3,True,True,250,home,188,1782530124.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",189,384,aa77849b517c19fc6591901ea81c6f4dbdc27342788c763ccf50bd6c88f615d3,1782530124.0,False,250,552.333333333333,15.3308871237121,-15.31,-0.800000000000004,92.991180539777,7db8f25aa40978ffe781eda96b89a72b1f5cc4d336d31284f9752e023a453eb3,0.972937605014287,0.0270623949857132,0.716601046661621,0.722811825338165,0.744586801342354,0.799813199840179,1272.33333333333,-1.0,0.424,0.0217749760041895,0.0768350614837669,384.0,0ca031b54487b7baa4a826bd21e8280c2d20614d,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cmah,4.68,53.44,nlong,11.6,52.89,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,567.0,1,4,True,True,251,home,189,1782530126.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",190,385,94715bbe807df24295eb86437d66b02f7970bb3d224f62befb0be8fe129a3085,1782530126.0,False,251,545.0,6.94182252726184,6.92,-0.549999999999997,-94.5443025367714,e339bf239aa3fb5c35d1a229ce247779566934a46ec2474616bf8430b021daa8,0.988789403534855,0.0112105964651446,0.716601046661621,0.745559512588886,0.739932493304386,0.800637446129048,1265.0,-1.0,0.423,-0.00562701928449971,-0.0198554695358421,385.0,ec5672a19e6a2feafd5aba219111bf85e36dbafc,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,11.6,52.89,cmah,17.11,69.61,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,567.0,1,5,True,True,252,home,190,1782530129.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",191,386,7d2cf9ff0b7149748e1f1d81cf89d08c63b35b3770a0a13ea909a94f439f0f28,1782530129.0,False,252,537.666666666667,17.6045022650457,5.51,16.72,-18.2394008466512,10fa4a8fcd8eb47dbe62f8259eb918d6731660ebe35fcbaae746a15179050f25,0.962063709976422,0.0379362900235785,0.716601046661621,0.740829376968254,0.803078122385695,0.721852433026617,1257.66666666667,-1.0,0.437,0.0622487454174411,0.219650583335486,386.0,177d7358fe292949dfcd2d2b80a93a801c11c4cb,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cmah,17.11,69.61,,4.5,64.28,1,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,567.0,1,6,True,True,253,home,191,1782530133.0,22,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",192,388,4bfb8cbd37a82c0939a5fb1256e1e786588f75f4aee3fa32a5b0de83df5b8021,1782530133.0,False,253,530.333333333333,13.6901789615768,-12.61,-5.33,112.912828396772,a2c6c8121e67a380de18c56948e7305df0cebb8c704f4305ee1d969c8ea08b33,0.975505680216276,-0.975505680216276,0.716601046661621,0.803725398963697,0.792291013647292,0.756412029322431,1250.33333333333,-1.0,0.295,-0.756412029322431,-0.756412029322431,388.0,721e53c02651a324b12e1d1853e830cf207c744f,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
xfuzat,-0.78,60.18,ielsayed,10.76,77.72,0,0,0,"ielsayed,skelly,sheslep,hmcallist,mlutz,mbaldauf,xfuzat",False,2026-06-26-HTX-LV,7,8,3,4,523.0,2,1,False,True,254,away,198,1782530163.0,18,False,"eperry,mcote,cwilson,mmendelev,cmills,sdavidson1,psamuels",199,392,803edccbd4bfeed0515ce913caf4d1aa61b50922e544c4ef6d11dc4f54186514,1782530163.0,False,254,523.0,20.995790054199,11.54,17.54,-33.3419072329611,ccd97515c7ba963b5789be5631c5d740bb435e1d62adad47b59d4f4f6bebdc76,0.941874211214149,0.058125788785851,0.775788103753819,0.775788103753819,0.848623659667898,0.703568315479852,1243.0,-1.0,0.275,0.0728355559140784,0.324851433547961,392.0,ffa728ea24458e2ce1ecd2f24168a9fbcbfae5e5,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
ielsayed,10.76,77.72,,0.22,111.63,1,0,0,"ielsayed,skelly,sheslep,hmcallist,mlutz,mbaldauf,xfuzat",False,2026-06-26-HTX-LV,7,8,3,4,523.0,2,2,False,True,255,away,199,1782530170.0,22,False,"eperry,mcote,cwilson,mmendelev,cmills,sdavidson1,psamuels",200,394,bf63d3e19ae702ff736430925477c0377fb4110112fa013b0c29194e6ef428d9,1782530170.0,False,255,517.333333333333,35.5102759775251,-10.54,33.91,17.2664341401091,75f0090fc0899a5a8d4bd9a93eb31d80e83ac649114a660b75943d2f071dcc5a,0.803175505238431,-0.803175505238431,0.775788103753819,0.848930421391648,0.959876657052565,0.640563724361217,1237.33333333333,-1.0,0.404,-0.640563724361217,-0.640563724361217,394.0,ee16c818d706e7a89d77ec3f24b831748d099cda,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,5.9,22.16,cgarrison,11.78,18.42,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,1,True,True,256,home,194,1782530193.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",195,395,c8aecebf1115aa725f94041162da2938b4a88dfbf6012434e5427052f323f657,1782530193.0,False,256,511.666666666667,6.96864405749067,5.88,-3.74,-122.458580409143,4b15b47c907d3ab57e12a879ef9b980e787ed151436b858ad7bb4a1dde92345d,0.993127103608382,0.00687289639161837,0.632823816122666,0.645805989341787,0.632401776919737,0.931628666556276,1231.66666666667,-1.0,0.403,-0.0134042124220494,-0.0365062142116697,395.0,af8a82482954bd93a454e89c8aea5c0ac3b68297,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cgarrison,11.78,18.42,nlong,6.64,17.93,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,2,True,True,257,home,195,1782530195.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",196,396,fb7d13899b8fcfe4551f7a8d3a483f135fcd81c04f6db0edad047191771cb88a,1782530195.0,False,257,506.0,5.16330320628181,-5.14,-0.490000000000002,95.4455923853346,77ed805cc59d439ea5255f4f9ff2d94353912437652d55be4bec60a74ec181f3,0.993279491196446,0.00672050880355424,0.632823816122666,0.632823816122666,0.635560826897,0.932631827350962,1226.0,-1.0,0.404,0.00273701077433397,0.00745421651652753,396.0,d09a876b69be4a779bee7f612acf3a15f3ba4e75,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,6.64,17.93,bwilliams1,-8.61,20.0,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,3,True,True,258,home,196,1782530198.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",197,397,12750c1a9a36f128710c09a63a89bebb88cb306e65ef695e5c4904fc8763f146,1782530198.0,False,258,500.333333333333,15.3898473026863,-15.25,2.07,82.270045453826,1e73c2c89dfcf08f993f013a4c410bbf44e2a758ee3ea002b7f077705c8e2918,0.984049652329547,0.0159503476704533,0.632823816122666,0.635919719995775,0.640250232358101,0.932483435223937,1220.33333333333,-1.0,0.404,0.00433051236232607,0.0117940992702642,397.0,5d562a381f25f776e49b076af0e8a4b209be4dca,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
bwilliams1,-8.61,20.0,bmoore1,-6.89,35.32,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,4,True,True,259,home,197,1782530202.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",198,398,bd5a06f887e88fc0615961ea3e61ede3100e2919a9945c61513f7bc873e4b38e,1782530202.0,False,259,494.666666666667,15.416251165572,1.72,15.32,-6.40586023235672,17740f9d0aa1a13761101a3944aa40eecc11ef4a79e9fda8463361734f695854,0.97403114406981,0.0259688559301904,0.632823816122666,0.640549064997446,0.684184414169892,0.879502408963385,1214.66666666667,-1.0,0.412,0.0436353491724454,0.118840358085488,398.0,fd8a7d1ac678c33ea556c8695e165e9062c0aaf4,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
bmoore1,-6.89,35.32,nlong,-7.08,30.48,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,5,True,True,260,home,198,1782530205.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",199,399,eaebfa277ef7a1199f9d1c926c0a356e9944d20e10777282f33b2431d89b0efd,1782530205.0,False,260,489.0,4.8437279031754,-0.19,-4.84,177.751939831181,4977547fcb5d8c4a0ce63a92858e888b884a5b26be48aaff9575d4749428a9c5,0.993250422944726,0.0067495770552739,0.632823816122666,0.684413292187523,0.669611756374505,0.897989118134712,1209.0,-1.0,0.409,-0.0148015358130187,-0.040311807962914,399.0,d1e744def93f1389ad826bda01977601ce87babf,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,-7.08,30.48,bwilliams1,-17.3,26.63,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,6,True,True,261,home,199,1782530209.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",200,400,8f88c3f35a2e66d0b71a5cb2657053fa154802fd3fc8bbf9df6c1a3b15d91825,1782530209.0,False,261,483.333333333333,10.9211217372576,-10.22,-3.85,110.642010315637,c2a2d163a43b91b08ebc2b511f9344825ae068087c7fd523d6f0283947abf074,0.991192813786514,0.00880718621348608,0.632823816122666,0.669796506030423,0.644411670205934,0.905528515992457,1203.33333333333,-1.0,0.405,-0.0253848358244891,-0.0691353005427218,400.0,2c4fd0a70eea358b38e1e6a581d40ee41a8936bf,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
bwilliams1,-17.3,26.63,nlong,-10.02,26.75,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,7,True,True,262,home,200,1782530210.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",201,401,753d41b5b8e95e55470a18b35ad425487b3ad7abf8f49de6160fa3cb1a3ff1e4,1782530210.0,False,262,477.666666666667,7.280988943818,7.28,0.120000000000001,-89.0556495964204,5c59a36b263f8c056855f0cc88fd37d738d98ffa64d9b7196db8b351e0cb9237,0.989436481456486,0.0105635185435139,0.632823816122666,0.644554856193372,0.657908804986124,0.910747884198945,1197.66666666667,-1.0,0.407,0.013353948792752,0.0363693218109518,401.0,e1fc302e88b139c907830ac96125987a0d0a9468,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,-10.02,26.75,cgarrison,1.13,27.24,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,8,True,True,263,home,201,1782530213.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",202,402,0421df44c5fb80bdedd8e4d46219d5bb74f4fbef197f008ecf85671c69d34603,1782530213.0,False,263,472.0,11.1607616227568,11.15,0.489999999999998,-87.4836879395184,4eaf5569ec60af89000ab4880d94e8418b63f299eab8c80817c92132f0eedd33,0.987803612970989,0.0121963870290114,0.632823816122666,0.658005259532707,0.661720307474057,0.910068186172743,1192.0,-1.0,0.408,0.00371504794134936,0.0101178891891051,402.0,f23bd78c71befa72b569eaa45bf4a3a90b747f3a,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cgarrison,1.13,27.24,nlong,-8.98,26.32,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,9,True,True,264,home,202,1782530216.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",203,403,81ad552006fd535ea7d4f29abe11473b80dc57a9e5ab7590a8da3aa566af6ea9,1782530216.0,False,264,466.333333333333,10.1517732441185,-10.11,-0.919999999999998,95.199538671345,a43a340830162795a3035a442f5abfde522433397233341eaf03b5ce8d5201cd,0.989536263376939,0.010463736623061,0.632823816122666,0.661775418950575,0.657530344225196,0.912559592385546,1186.33333333333,-1.0,0.407,-0.00424507472537927,-0.0115614108751603,403.0,97286b5059220446e12e31f0db528a27092eed98,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,-8.98,26.32,cpetsche,12.52,89.02,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,10,True,True,265,home,203,1782530229.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",204,404,1000296e45f9582c5b574bdf3783374c0d97d0e29f54833fdaef66e8cc5c4c61,1782530229.0,False,265,460.666666666667,66.2837838388847,21.5,62.7,-18.9269806353981,28d39cc1729d72e685d3d5099af3d9881203ff0763a4b0d0b9f98d0aef69fb59,0.583839859714069,0.416160140285931,0.632823816122666,0.657547859864824,0.894383328744079,0.667689679114714,1180.66666666667,-1.0,0.46,0.236835468879255,0.645018602182481,404.0,cf16a8fced1dc815d39a774e2d3868e3bfb41596,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cpetsche,12.52,89.02,bwilliams1,-6.95,88.77,0,0,0,"cmah,bmoore1,cgarrison,cpetsche,bwilliams1,dsnead,nlong",True,2026-06-26-HTX-LV,7,8,3,4,523.0,3,11,True,True,266,home,204,1782530234.0,18,False,"ielsayed,skelly,cughetta,sheslep,hmcallist,mlutz,mbaldauf",205,405,c1fb3caeeadf45338bb73af60a9ee24b1744f6f1c02bc1a241e007839203ef65,1782530234.0,False,266,455.0,19.4716049672337,-19.47,-0.25,90.7356526835199,2793c8a4884ab70ba8a4922ea7b9a3b3a9a9f88ed4cb5c937a11e8abb5dbfd14,0.943054570315262,0.0569454296847383,0.632823816122666,0.894376084305652,0.895458107702319,0.672287354563389,1175.0,-1.0,0.461,0.00108202339666752,0.00294687794083345,405.0,4ba8e3955918d3f9fc71067f9037e6f1adebdca9,2026-08-18 08:07:04,2026-06-27 03:20:05,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
